"","V1","V2"
"prc",0.220123263768505,393
"prc",0.481358098035094,230
"prc",0.433127116581936,364
"prc",0.405762312134874,233
"prc",0.293423432648985,187
"prc",0.437677089016264,334
"prc",0.33247645210356,250
"prc",0.541002474032233,320
"prc",0.619247498835309,289
"prc",0.421880656449745,184
"prc",0.424497685573685,205
"prc",0.669090057851053,359
"prc",0.512304934969482,302
"prc",0.259853357376312,427
"prc",0.654857631927064,161
"prc",0.678939020948156,257
"prc",0.53532201913642,240
"prc",0.370852726219478,319
"prc",0.126040583955599,225
"prc",0.461991983850432,250
"prc",0.764584263083616,249
"prc",0.683300673103362,274
"prc",0.238546967776218,218
"prc",0.125138432903069,265
"prc",0.829697059152429,217
"prc",0.0455901949205344,203
"prc",0.6706550626769,317
"prc",0.575658367811063,488
"prc",0.777593031100856,300
"prc",0.201696140846037,222
"prc",0.284478508064742,303
"prc",0.612711450855211,316
"prc",0.67770560813529,324
"prc",0.956041171156126,290
"prc",0.33348340747531,229
"prc",0.470118828501333,270
"prc",0.40127624608138,331
"prc",0.487747707549921,256
"prc",0.133595901562778,267
"prc",0.164672345901639,383
"prc",0.31684193460983,221
"prc",0.456409327850732,214
"prc",0.471539545819967,329
"prc",0.189130541147189,335
"prc",0.519071551820482,213
"prc",0.215432124571217,306
"prc",0.1767141051049,168
"prc",0.194164148262501,252
"prc",0.0744356438234521,238
"prc",0.0510801500888249,258
"prc",0.430540479665494,316
"prc",0.421192743422865,161
"prc",0.372326920321211,225
"prc",0.49429122936574,286
"prc",0.615922429233643,324
"prc",0.269462046372321,274
"prc",0.944917869681091,237
"prc",0.894665667660644,267
"prc",0.162187824879463,262
"prc",0.108518957320016,294
"prc",0.471275440608973,343
"prc",0.486069867436537,191
"prc",0.240362429035389,367
"prc",0.416453998371794,237
"prc",0.404252255159047,199
"prc",0.833077263908789,389
"prc",0.215166743282667,117
"prc",0.44637488724043,215
"prc",0.332379479827359,186
"prc",0.487928530381828,352
"prc",0.280053579768933,340
"prc",0.233132323515875,275
"prc",0.138824080069385,260
"prc",0.296371318388858,279
"prc",0.420994875706075,329
"prc",0.181608024761537,264
"prc",0.331561852430779,285
"prc",0.125469759433055,102
"prc",0.273958448988258,223
"prc",0.249393653595437,143
"prc",0.894797738993029,327
"prc",0.144624310269879,236
"prc",0.254271651517563,349
"prc",0.659663057055543,251
"prc",0.321412449429615,184
"prc",0.311203245747396,315
"prc",0.588513249759654,315
"prc",0.632720749788351,348
"prc",0.361238051192908,326
"prc",0.465291977208473,253
"prc",0.0569503840316525,142
"prc",0.503322893861572,262
"prc",0.258464198362758,234
"prc",0.929825054349232,384
"prc",0.410402574770737,212
"prc",0.413623553812869,207
"prc",0.0803942008489999,208
"prc",0.0205961322455722,162
"prc",0.641627268844156,214
"prc",0.87831531344986,255
"prc",0.845334193025551,281
"prc",0.470919388439141,306
"prc",0.675385091766971,268
"prc",0.450279275608231,378
"prc",0.519402406004933,216
"prc",0.310410023815747,207
"prc",0.802793126662864,261
"prc",0.920774223406197,272
"prc",0.583498815955028,243
"prc",0.432470424887359,274
"prc",0.142706585546828,240
"prc",0.942189682626585,341
"prc",0.0933641835849038,245
"prc",0.573594131149151,285
"prc",0.0413926827743211,150
"prc",0.610374564524448,280
"prc",0.217995425978785,329
"prc",0.360557550422519,304
"prc",0.431326995806257,175
"prc",0.350547826309853,304
"prc",0.634472118407561,409
"prc",0.877359667592956,261
"prc",0.583894757834062,337
"prc",0.748417168636898,260
"prc",0.274301445317071,198
"prc",0.143937812793872,108
"prc",0.437956297976038,277
"prc",0.930407789841696,270
"prc",0.452334041459778,168
"prc",0.843266290516647,171
"prc",0.4454533017865,270
"prc",0.244980719460941,272
"prc",0.320286621640929,271
"prc",0.975494767781164,326
"prc",0.454092578134299,191
"prc",0.848913291478347,250
"prc",0.872764595362686,212
"prc",0.576975210318707,285
"prc",0.386369146933852,300
"prc",0.5240463171178,326
"prc",0.232909100030038,215
"prc",0.406603618263103,216
"prc",0.455616145313571,263
"prc",0.272357504779071,279
"prc",0.611513464162857,161
"prc",0.493512391770332,285
"prc",0.148779605790133,252
"prc",0.319632492622032,251
"prc",0.423419104779468,233
"prc",0.37965610558441,667
"prc",0.629192690424365,302
"prc",0.422609099320264,284
"prc",0.223581053167034,195
"prc",0.785102420541476,363
"prc",0.136452707608742,382
"prc",0.314866035519277,302
"prc",0.478160262098171,244
"prc",0.409308474513282,245
"prc",0.248968569878306,363
"prc",0.309868848473747,307
"prc",0.418712165221371,274
"prc",0.316689874464646,226
"prc",0.412594509753855,241
"prc",0.271539383591701,228
"prc",0.345758668061656,357
"prc",0.550764545073057,294
"prc",0.56791197903993,264
"prc",0.251013898357712,392
"prc",0.74513175502529,266
"prc",0.280147652674339,240
"prc",0.763851692630526,269
"prc",0.313664432652295,247
"prc",0.356786694475358,231
"prc",0.789533689193537,266
"prc",0.105105652795265,176
"prc",0.201904093392705,157
"prc",0.128284498158221,253
"prc",0.29301764474013,289
"prc",0.741459751058845,369
"prc",0.293461990849133,183
"prc",0.844401777306499,268
"prc",0.541534372988869,316
"prc",-0.0181060228815448,199
"prc",0.525897117849147,217
"prc",0.599246581203724,305
"prc",0.384799147142992,250
"prc",0.465664408296054,199
"prc",0.553710960734398,247
"prc",0.39140793036496,208
"prc",0.0833251993745273,256
"prc",0.702511496045901,280
"prc",0.331097179554293,295
"prc",0.518146026888223,163
"prc",0.211212521462939,214
"prc",0.311848184858339,259
"prc",0.31598235616077,263
"prc",0.417728427550116,261
"prc",0.26741476056723,376
"prc",0.718436565770603,236
"prc",0.291539007127833,288
"prc",0.546379189916393,222
"prc",0.965638010538932,326
"prc",0.337268904823463,408
"prc",0.217249310769908,252
"prc",0.433443377415339,281
"prc",0.595300287788223,174
"prc",0.227298381565157,214
"prc",0.723659270479179,218
"prc",0.0857009581925676,197
"prc",0.328446278420332,178
"prc",0.0383474320383268,357
"prc",0.561680348039623,255
"prc",0.719809563180943,270
"prc",0.711416743831234,236
"prc",0.24304254621943,316
"prc",0.36782223438771,214
"prc",0.177517724260414,217
"prc",0.132917742954804,114
"prc",0.52506303675838,298
"prc",0.0510661062992671,257
"prc",0.198945869593333,277
"prc",0.344128757234772,293
"prc",0.724501138530197,231
"prc",0.202189714698961,152
"prc",0.5904759086117,373
"prc",0.368990129621462,248
"prc",0.22770852332606,231
"prc",0.387954602134688,255
"prc",0.210685253997936,133
"prc",0.445467451215338,248
"prc",0.45985143767752,407
"prc",0.169316584017292,212
"prc",0.259136847439496,250
"prc",0.41375187283117,261
"prc",0.81622449264679,276
"prc",0.344037327186442,346
"prc",0.338763547983915,321
"prc",0.500377260430387,271
"prc",0.0205877873563555,254
"prc",0.705378231583346,326
"prc",0.240759104900793,177
"prc",0.490904694557665,227
"prc",0.22210740590395,164
"prc",0.141547006696244,245
"prc",0.442612795793798,271
"prc",0.692919670229449,358
"prc",0.654675548435098,378
"prc",0.141523558989386,172
"prc",0.173252624394007,132
"prc",0.351552514925453,171
"prc",0.507327081867512,336
"prc",0.859723963155137,346
"prc",0.153026157760828,266
"prc",0.826284230258407,272
"prc",0.141194732051763,229
"prc",0.387026166181244,253
"prc",0.499102055113397,265
"prc",0.274967247269609,251
"prc",0.471447951046239,320
"prc",0.437001791725702,211
"prc",0.265347966691479,306
"prc",0.392442886233147,241
"prc",0.825456951003175,381
"prc",0.131957445459294,212
"prc",0.131597403972136,187
"prc",0.399530073057805,247
"prc",0.146197813006081,239
"prc",0.3603610655407,220
"prc",0.515115142292617,217
"prc",0.397838701622962,395
"prc",0.315322881191238,206
"prc",0.287695377170857,170
"prc",0.358379415499375,209
"prc",0.988681600917605,244
"prc",0.0951621235520853,168
"prc",0.737748374608711,253
"prc",0.503157394618599,232
"prc",0.155768070835711,263
"prc",0.281268417266581,141
"prc",0.160983962074707,229
"prc",0.694405675600922,277
"prc",0.792151755575711,255
"prc",0.565978958075136,285
"prc",0.347683655623091,196
"prc",0.726403106140411,307
"prc",0.227004080936769,273
"prc",0.870922873814718,278
"prc",0.525076960968128,265
"prc",0.747202514206406,257
"prc",0.83427877959284,261
"prc",0.754128368233568,279
"prc",0.781737808370963,253
"prc",0.64096206221766,329
"prc",0.375919793286799,324
"prc",0.2695570574279,197
"prc",0.936948351730939,356
"prc",0.426727256373703,143
"prc",0.232112419365577,326
"prc",0.468542364951333,338
"prc",0.000757945208700702,175
"prc",0.0958767255254126,202
"prc",0.0393947406597983,263
"prc",0.186513294965102,222
"prc",0.281130160049846,224
"prc",0.246936020208523,151
"prc",0.578368013219031,206
"prc",0.223617582691505,241
"prc",0.126959644943001,134
"prc",0.446897446239805,329
"prc",0.72580241164156,259
"prc",0.865992157249803,192
"prc",0.0976451061673316,340
"prc",0.638414481513239,344
"prc",0.955963571277429,254
"prc",0.231558487496759,198
"prc",0.582501071674165,343
"prc",0.531238066074438,193
"prc",0.112178070589937,218
"prc",0.909409579898541,396
"prc",0.728181172296058,326
"prc",0.780327469055705,295
"prc",0.718114947334443,356
"prc",0.201876535165927,236
"prc",0.192458212482104,308
"prc",0.371279382649992,169
"prc",0.0762435020924564,243
"prc",0.66159782473144,290
"prc",0.738727637215097,339
"prc",0.345943478275748,239
"prc",0.0888044626020151,192
"prc",0.137565954033669,155
"prc",0.592468520060328,318
"prc",0.0873956357174571,149
"prc",0.117777407106341,246
"prc",0.785089340821986,235
"prc",0.386858545579016,186
"prc",0.672403332866801,273
"prc",0.508020821214818,318
"prc",0.422042713518912,277
"prc",0.534494875064394,212
"prc",0.262870442991912,275
"prc",0.911655752677653,271
"prc",0.673428174470022,266
"prc",0.0844698903002027,274
"prc",0.363080777525719,311
"prc",0.207591162351709,338
"prc",0.626777477583976,348
"prc",0.647349894815581,224
"prc",0.792978101732648,265
"prc",0.262946184426911,186
"prc",0.261953782589248,295
"prc",0.157779617163846,125
"prc",0.342082668086696,339
"prc",0.440993576740627,150
"prc",0.570662010593486,307
"prc",0.799397890688851,258
"prc",0.667126586555741,227
"prc",0.318594076695359,205
"prc",0.571928691276367,276
"prc",0.0944408161296308,300
"prc",0.412454208624367,271
"prc",0.357871411588755,262
"prc",0.399984001791945,209
"prc",0.321661310831048,322
"prc",0.304945163116882,261
"prc",0.909681900947665,240
"prc",0.699926756057596,327
"prc",0.566581448448785,335
"prc",0.541428396024413,302
"prc",0.368646445437608,271
"prc",0.153062505317377,201
"prc",0.658601778315417,247
"prc",0.242772304715096,135
"prc",0.186237085329588,288
"prc",0.547240245214883,255
"prc",0.731432009182469,231
"prc",0.199379943977749,378
"prc",0.716281434366772,297
"prc",0.599892111426658,186
"prc",0.176777009348586,176
"prc",0.647985216604509,146
"prc",0.62318087894506,276
"prc",0.220065761222869,229
"prc",0.286973124752004,230
"prc",0.238817207291996,253
"prc",0.322947095557408,227
"prc",0.432898438081383,312
"prc",0.411140647295442,173
"prc",0.201654059014776,251
"prc",0.174045678965528,110
"prc",0.391475889127994,235
"prc",0.464594088087461,281
"prc",0.488463899031208,396
"prc",0.369627878756226,294
"prc",0.412616813281441,256
"prc",0.494000092600929,278
"prc",0.351778755710899,222
"prc",0.086709575655998,423
"prc",0.88532877336804,247
"prc",0.697826743235483,391
"prc",0.519640145959771,262
"prc",0.5513964859136,289
"prc",0.0844343143350025,101
"prc",0.430576762090273,271
"prc",0.733116026077529,278
"prc",0.333843425754001,457
"prc",0.265191566551049,211
"prc",0.173731463309925,178
"prc",0.129891857764793,159
"prc",0.466777165843831,256
"prc",0.654942843926632,358
"prc",0.337662792740499,231
"prc",0.321770576973281,312
"prc",0.658085304190697,300
"prc",0.79053926445982,222
"prc",0.37372692672901,224
"prc",0.198400107575398,153
"prc",0.85624126565807,231
"prc",0.532026554917478,212
"prc",0.468403161477261,164
"prc",0.20770932465463,174
"prc",0.407746839189135,220
"prc",0.239270266828529,272
"prc",0.0997724611245498,177
"prc",0.487687297271765,339
"prc",0.039931950866263,139
"prc",0.36347757362231,380
"prc",0.488412379081745,283
"prc",0.808517879446804,236
"prc",0.234823668667791,261
"prc",0.192250085184898,175
"prc",0.875280644132975,237
"prc",0.903710761993174,248
"prc",0.226290548116279,425
"prc",0.39119545185902,264
"prc",0.776796583300822,174
"prc",0.0918411837747394,245
"prc",0.357089503198022,218
"prc",0.330760393239119,325
"prc",0.475369128554913,257
"prc",0.964519809465855,326
"prc",0.475515339772272,294
"prc",0.438921017390037,242
"prc",0.884537432785602,286
"prc",0.53560763331331,349
"prc",0.565497353691243,248
"prc",0.475282073985402,390
"prc",0.230351616767253,305
"prc",0.162255334924523,274
"prc",0.778874414562083,352
"prc",0.638443020583295,282
"prc",0.456504099693095,334
"prc",0.530163063836814,304
"prc",0.215501888638508,144
"prc",0.795107870838495,269
"prc",0.281909534531719,372
"prc",0.168084580904676,153
"prc",0.8008379067623,261
"prc",0.238108692062544,292
"prc",-0.00765364306312347,158
"prc",-0.0179232082855614,128
"prc",0.333541035246214,183
"prc",0.229961024802178,340
"prc",0.287823611960984,181
"prc",0.783949376739032,239
"prc",0.11807346676942,320
"prc",0.959992443955522,295
"prc",0.473100969923441,195
"prc",0.582225895704081,262
"prc",0.408812223965503,270
"prc",0.302256804403356,337
"prc",0.317371613126266,443
"prc",0.442495129249223,371
"prc",0.587530010828894,218
"prc",0.296537810929083,296
"prc",0.422995937221464,353
"prc",0.785361694605729,354
"prc",0.92252482990643,318
"prc",0.832293876643092,253
"prc",0.324529703434411,349
"prc",0.284672155400884,200
"prc",0.490329007496692,212
"prc",0.899583052076838,253
"prc",0.417532285853453,290
"prc",0.87316574038956,266
"prc",0.700471821541843,229
"prc",0.319377097835874,364
"prc",0.0457588989680231,227
"prc",0.842906257022154,332
"prc",0.22981221788088,248
"prc",0.379903055735334,211
"prc",0.490851025244623,277
"prc",0.259659518053317,159
"prc",0.39275927826187,258
"prc",0.78102915705976,280
"prc",0.249517455830732,262
"prc",0.979109506095376,217
"prc",0.308595645519193,345
"prc",0.208127043678827,260
"prc",0.167199152750054,293
"prc",0.464976799833844,239
"prc",0.197220524050679,351
"prc",0.204057110643526,178
"prc",0.51718574317373,367
"prc",0.440946689564917,214
"prc",0.274334459223912,151
"prc",0.267400136807769,263
"prc",0.956930053014053,317
"prc",0.297000219914149,212
"prc",0.436604113629928,229
"prc",0.203110065317494,257
"prc",0.81342074405128,274
"prc",0.33908372242798,285
"prc",0.252243368203624,178
"prc",0.220552286904707,188
"prc",0.236065918372981,269
"prc",0.368735258640886,216
"prc",0.832503774937644,283
"prc",0.677899862571492,201
"prc",0.219605659856004,222
"prc",0.172246422026051,180
"prc",0.73635180512781,259
"prc",0.38926666763392,449
"prc",0.109325151904851,187
"prc",0.100402679833145,198
"prc",0.128200789357207,259
"prc",0.0830793522974001,201
"prc",0.482916951100799,284
"prc",0.362013970459903,255
"prc",0.693977635482089,226
"prc",0.231033894534898,282
"prc",0.183215789204902,140
"prc",0.0691070060693093,141
"prc",0.392025113495195,303
"prc",0.660691088409912,255
"prc",0.852097205297254,225
"prc",0.078605188714596,377
"prc",0.181823677024256,168
"prc",0.462590377904274,309
"prc",0.50858350592921,212
"prc",0.406601734687483,228
"prc",0.103022685526578,199
"prc",0.140098293083629,194
"prc",0.251876272323779,281
"prc",0.135258757772618,256
"prc",0.988333676412117,225
"prc",0.458860537092037,275
"prc",0.0795034410001016,175
"prc",0.752052395234761,240
"prc",0.729335392416254,357
"prc",0.200281452847754,238
"prc",0.283399307740414,238
"prc",0.741496580088073,300
"prc",0.0646880637479983,267
"prc",0.398569066250952,320
"prc",0.762242232029344,332
"prc",0.27098898882722,207
"prc",0.319498013449175,218
"prc",0.561662614603034,293
"prc",0.47677166996889,359
"prc",0.636613265131874,281
"prc",0.42251722716142,298
"prc",0.242004777362351,296
"prc",0.597819767539554,221
"prc",0.330877721907717,234
"prc",0.792747107066269,218
"prc",0.886577993736365,368
"prc",0.523682409867772,349
"prc",0.271636469884429,196
"prc",0.230628050156851,170
"prc",0.722144457491608,276
"prc",0.735569086407001,308
"prc",0.504600761513244,416
"prc",0.543626595987007,297
"prc",0.103778155233674,153
"prc",0.643430728940111,291
"prc",0.403049038096477,300
"prc",0.602809608242493,338
"prc",0.33030997019535,265
"prc",0.671930507007329,311
"prc",0.245745691534716,250
"prc",0.185506194217824,274
"prc",0.407892799491757,387
"prc",0.444485554555248,313
"prc",0.615125370721388,205
"prc",0.284668779076424,187
"prc",0.287411416595911,189
"prc",0.278394502426187,161
"prc",0.458858863467935,313
"prc",0.584914152606153,318
"prc",0.725169703713344,307
"prc",0.388150513280439,219
"prc",0.647186816418909,328
"prc",0.292796878035856,227
"prc",0.737646198090823,277
"prc",0.474167268557072,359
"prc",0.23238219506929,166
"prc",0.225234235842694,169
"prc",0.686665234210737,238
"prc",0.352180026224632,219
"prc",0.412394336554057,416
"prc",0.182622102915729,123
"prc",0.782596390881557,257
"prc",0.281759231662396,357
"prc",0.284307184700452,279
"prc",0.682208920648029,258
"prc",0.212320139606611,264
"prc",0.0460637897393648,173
"prc",0.413230120241825,328
"prc",0.627511734819204,288
"prc",0.138355306829782,201
"prc",0.38645544869807,147
"prc",0.862299459170842,198
"prc",0.611354652920957,242
"prc",0.416984472531351,292
"prc",0.220556123433817,339
"prc",0.260360183651084,186
"prc",0.381435413449528,226
"prc",0.220594524003054,243
"prc",0.616362264350184,302
"prc",0.339749081661815,274
"prc",0.497936223004488,210
"prc",0.5399126818851,251
"prc",0.297463876172973,228
"prc",0.4997628442629,321
"prc",0.394545278557138,324
"prc",0.222482608093825,340
"prc",0.83204592561678,267
"prc",0.36667929119677,158
"prc",0.381849040979264,216
"prc",0.409598130613894,204
"prc",0.600969870750445,162
"prc",0.577320164908819,290
"prc",0.804050491479061,436
"prc",0.294735473621564,225
"prc",0.441426192600572,257
"prc",0.192435026036429,222
"prc",0.0190342238490634,320
"prc",0.12532120016157,299
"prc",-0.0355115690605496,140
"prc",0.671359965735316,280
"prc",0.779649993624794,293
"prc",0.890907715567771,250
"prc",0.386288076635341,197
"prc",0.681786675149684,298
"prc",0.316438615319191,297
"prc",0.186566246330702,154
"prc",0.68764307308376,349
"prc",0.419327027589704,334
"prc",0.399509961039157,136
"prc",0.0576250779434272,176
"prc",0.13318080950574,171
"prc",0.570089105125882,263
"prc",0.503818201716149,335
"prc",0.411011004431867,142
"prc",0.147627326275094,265
"prc",0.413395087611222,184
"prc",0.316487912061971,198
"prc",0.0614718700132753,348
"prc",0.949435622892434,246
"prc",0.812519979889541,294
"prc",0.0803141200529667,251
"prc",0.588496921579627,350
"prc",0.43804442144693,326
"prc",0.296257926515468,178
"prc",0.944981544963358,421
"prc",0.474159457823809,273
"prc",0.889057314735563,294
"prc",0.286146462782487,293
"prc",0.172053458716118,199
"prc",0.713129617168806,282
"prc",0.676282222697365,241
"prc",0.406441343828999,366
"prc",0.523226109397251,303
"prc",0.143746505583198,315
"prc",0.1980628541689,214
"prc",0.161386270185056,203
"prc",0.358925180145923,195
"prc",0.454918243214671,224
"prc",0.81043704672187,334
"prc",0.264875750979409,177
"prc",0.362951458826953,377
"prc",0.149069915225857,206
"prc",0.163124530294216,245
"prc",0.59559100784334,287
"prc",0.30620318958901,235
"prc",0.388052846885597,230
"prc",0.490788590579531,238
"prc",0.336281008186074,252
"prc",0.201492815888943,147
"prc",0.604343032846136,227
"prc",0.470741325956678,381
"prc",0.360061206017146,312
"prc",0.0724415228671997,312
"prc",0.202305380945989,291
"prc",0.52136313164351,286
"prc",0.0640571779339556,190
"prc",0.995232502975519,257
"prc",0.648626092828481,220
"prc",0.557990186130993,217
"prc",0.113332957109875,125
"prc",0.405709007413802,135
"prc",0.258144900540493,140
"prc",0.695048155947862,187
"prc",0.234689904699906,287
"prc",0.397656780242299,169
"prc",0.376663654362052,202
"prc",0.718852600648853,239
"prc",0.499703478664982,292
"prc",0.290828770552214,152
"prc",0.711167438503574,246
"prc",0.445491111680646,289
"prc",0.0843358507643764,130
"prc",0.529026817933236,227
"prc",0.487685159420339,206
"prc",0.762917859542786,319
"prc",0.757431308223008,244
"prc",0.502058536471689,294
"prc",0.832508997345416,299
"prc",0.720387179144275,352
"prc",0.330681658726478,232
"prc",0.0548244458920888,316
"prc",0.37198115506246,215
"prc",0.525342968466016,313
"prc",0.455871383124488,197
"prc",0.628099315955632,383
"prc",0.283901280708721,305
"prc",0.878964933813276,255
"prc",0.636876053691056,335
"prc",0.569721141679432,498
"prc",0.267261498425631,223
"prc",0.735464364509372,247
"prc",0.69102085850795,398
"prc",0.338836617184547,243
"prc",0.0184880032129221,150
"prc",0.300139148427064,238
"prc",0.638635917251711,323
"prc",0.238241044571623,306
"prc",0.709019291041163,289
"prc",0.539965422417713,192
"prc",0.388677709268443,243
"prc",0.613807401309593,273
"prc",0.113859609306662,362
"prc",0.571176517311958,304
"prc",0.408193156281486,252
"prc",0.574562699580383,318
"prc",0.872312167134392,357
"prc",0.201423951559426,133
"prc",0.515935032574606,308
"prc",0.0936873390191399,186
"prc",0.229720496908561,272
"prc",0.524117839613966,309
"prc",0.360051333886918,164
"prc",0.217237431884688,276
"prc",0.179623245967954,313
"prc",0.715436318369363,208
"prc",0.519190785481649,260
"prc",0.679583689298335,298
"prc",0.281762402158084,248
"prc",0.251531485803151,364
"prc",0.206162452434975,346
"prc",0.276887306298458,352
"prc",0.323351066926512,203
"prc",0.251818406513856,274
"prc",0.30067336422866,335
"prc",0.266319941341621,260
"prc",0.0605832591578912,307
"prc",0.654216987158482,308
"prc",0.606002147053825,389
"prc",0.646636280815537,269
"prc",0.0373613349194912,446
"prc",0.569492943539083,235
"prc",0.165371463610152,265
"prc",0.778320555853676,205
"prc",0.138814114180266,241
"prc",0.335713627018655,292
"prc",0.593995638031001,153
"prc",0.394409808828039,298
"prc",0.108407658518146,120
"prc",0.425754608427101,159
"prc",0.261275988665099,216
"prc",0.57368205148325,291
"prc",0.185133462743742,233
"prc",0.333295395778602,222
"prc",0.44957033841542,314
"prc",0.579014770218956,311
"prc",0.363269508874007,192
"prc",0.914937034934102,238
"prc",0.571740802048852,252
"prc",0.152814631742955,315
"prc",0.49507563834663,294
"prc",0.116195729919618,117
"prc",0.487511838534482,285
"prc",0.465678905259325,249
"prc",0.0991690608223571,262
"prc",0.613383181978236,405
"prc",0.171450185561918,318
"prc",0.239968302052048,186
"prc",0.59117273170154,338
"prc",0.125426111079606,173
"prc",0.342650607878835,265
"prc",0.764044895518717,221
"prc",0.129011441216092,198
"prc",0.246210351234813,217
"prc",0.343890069307412,164
"prc",0.534910940373426,226
"prc",0.149179879984289,257
"prc",0.267340322238137,285
"prc",0.26477316540319,238
"prc",0.479242671157836,227
"prc",0.207057421755447,225
"prc",0.290340954472,175
"prc",-0.00176201288350949,318
"prc",0.846129473300523,283
"prc",0.162133731389802,241
"prc",0.222083603769869,259
"prc",0.30181812415146,184
"prc",0.168822848477456,267
"prc",0.672051831969681,260
"prc",0.503587556465839,304
"prc",0.706123922152956,272
"prc",0.0480179765211491,185
"prc",0.485322749593898,294
"prc",0.130368205686739,242
"prc",0.509081135106492,336
"prc",0.431934504621827,309
"prc",0.138100010383436,245
"prc",0.183416718051897,136
"prc",0.189715054611146,275
"prc",0.313206744373904,240
"prc",0.641194145316806,219
"prc",0.672229736368537,292
"prc",0.222685737445786,119
"prc",0.991012606112396,311
"prc",0.678799804062309,289
"prc",0.272301593428368,210
"prc",0.168697822545016,187
"prc",0.00825853034716976,138
"prc",0.363855838901637,219
"prc",0.690809632103671,147
"prc",0.455417552072664,308
"prc",0.678001172073898,228
"prc",0.290569616235683,266
"prc",0.273193537319609,227
"prc",0.788027506492411,357
"prc",0.497695822485303,278
"prc",0.866453863672236,259
"prc",0.844782497537523,278
"prc",0.598033776943408,248
"prc",0.92404609514236,227
"prc",0.281093626150715,263
"prc",0.301566464317707,188
"prc",0.701430666159985,346
"prc",0.432134441204972,180
"prc",0.296000517102086,237
"prc",0.909648979119226,333
"prc",0.599095951810333,277
"prc",0.30686094824316,132
"prc",0.610685397331037,343
"prc",0.43827006644478,338
"prc",0.875592308452207,270
"prc",0.0537647684606011,213
"prc",0.380706923299688,142
"prc",0.521353731607544,229
"prc",0.471792760396961,291
"prc",0.563769268980341,280
"prc",0.621761929041286,273
"prc",0.385598539836595,273
"prc",0.482325220446321,258
"prc",0.201917416355299,285
"prc",0.690684963362109,325
"prc",0.285977588380577,230
"prc",0.0149813116425831,219
"prc",0.675623907754654,255
"prc",0.205095537336288,345
"prc",0.129445929586449,327
"prc",0.0527327355234792,179
"prc",0.170864777261501,206
"prc",0.164194312590339,166
"prc",0.907033936389923,272
"prc",0.382382064381815,269
"prc",0.0717601852062359,199
"prc",0.286890711276518,228
"prc",0.43634744934692,248
"prc",0.213972172777479,261
"prc",0.321155065350125,324
"prc",0.482214837079576,337
"prc",0.299466045276609,302
"prc",0.308102114277654,364
"prc",0.0803474462046014,275
"prc",0.47801316455737,261
"prc",0.215179496400935,251
"prc",0.302310487664688,231
"prc",0.252876423248729,206
"prc",0.0932088456408796,160
