"","V1","V2"
"prc",0.148989882849559,72
"prc",0.206684531975702,60
"prc",0.29502654608056,75
"prc",0.318410226873889,78
"prc",0.0654544358908692,63
"prc",0.17347711551761,80
"prc",0.118048765467498,59
"prc",0.108137354106259,64
"prc",0.366971436317134,70
"prc",0.195437516243946,62
"prc",0.0676079947917777,54
"prc",0.031530532440828,61
"prc",0.271592066771826,79
"prc",0.337687843875667,86
"prc",0.0569091067154545,59
"prc",0.165194671585261,61
"prc",0.166799471550712,82
"prc",0.277322576293156,67
"prc",0.136521693631714,62
"prc",0.251324403033062,67
"prc",0.234330978783432,83
"prc",0.0738417744541577,58
"prc",0.23024329787175,77
"prc",0.079636307562537,87
"prc",-0.0022859273898397,44
"prc",0.0922693609183325,64
"prc",0.0577893646351774,68
"prc",0.147724253000856,71
"prc",0.0945940816417957,61
"prc",0.218351098143806,59
"prc",0.281016545330412,69
"prc",0.147906287348208,83
"prc",0.042778858663423,68
"prc",0.0982499480374413,54
"prc",0.2722606844182,68
"prc",0.0534714946556179,53
"prc",0.105613155376586,74
"prc",0.53171155961623,117
"prc",0.164080710635137,86
"prc",0.205469314788888,71
"prc",0.095568550567727,71
"prc",0.174197151490177,66
"prc",0.527272906527654,96
"prc",0.232958274042307,74
"prc",0.182281433273034,61
"prc",-0.0246506143370461,30
"prc",0.0780835695123738,63
"prc",0.0274614220558136,65
"prc",0.207190561803131,86
"prc",0.112811989309631,45
"prc",0.129340057141312,60
"prc",0.264359788146491,63
"prc",0.358127905406587,67
"prc",0.189006730833949,76
"prc",0.0494197988484566,35
"prc",0.156411939190116,83
"prc",0.45147558464687,71
"prc",0.184451627949454,71
"prc",0.295782288578978,104
"prc",0.19660967075896,73
"prc",0.0606529695868456,57
"prc",0.266106505368142,68
"prc",0.0860641403080823,36
"prc",0.103381324096802,72
"prc",0.190075407572383,47
"prc",0.145063657437579,67
"prc",0.299421104413877,80
"prc",0.215159337577209,72
"prc",0.198487034354213,88
"prc",0.0811549711250244,70
"prc",0.299730994087717,79
"prc",0.840595268822439,149
"prc",0.22837512856952,64
"prc",0.146992944326781,58
"prc",0.173466561337495,78
"prc",0.380413741607164,71
"prc",0.290873861737348,79
"prc",0.158302589495137,70
"prc",0.112021167604161,61
"prc",-0.0639597972716187,33
"prc",0.204674918756857,58
"prc",0.125894788496525,62
"prc",0.101939666064493,59
"prc",0.161003965252609,60
"prc",0.202517466458547,69
"prc",0.347806543979666,97
"prc",0.259107679589195,49
"prc",0.465750932966304,90
"prc",0.126510095878632,59
"prc",0.310769559363743,93
"prc",0.0867197623931091,77
"prc",0.308164146398103,65
"prc",0.120492695887372,64
"prc",0.0682915507356508,68
"prc",0.220608745590765,84
"prc",0.136545272759783,75
"prc",0.695334615879783,127
"prc",0.256862490469699,67
"prc",0.350938006508456,71
"prc",-0.00909608255925716,35
"prc",0.240903545733468,61
"prc",0.0591242957408266,57
"prc",0.343611682362982,87
"prc",0.253065102414557,78
"prc",0.330882769877493,81
"prc",0.226861195660598,56
"prc",0.163868978417972,81
"prc",0.044646123174724,41
"prc",0.138932019832234,82
"prc",0.224270432516202,95
"prc",0.109977918234928,74
"prc",0.112459042266048,50
"prc",0.0698558040508343,69
"prc",0.0685942488140883,28
"prc",0.592999713061852,122
"prc",0.352346097720586,76
"prc",0.425265270142688,88
"prc",0.124649997164276,52
"prc",0.228323728775277,63
"prc",0.0828483838224601,45
"prc",0.219678723775763,68
"prc",0.0404323355784165,61
"prc",0.384042675514139,78
"prc",0.323946465683973,79
"prc",0.275071127531027,55
"prc",0.104161894595817,42
"prc",0.180558125915042,83
"prc",0.225184771369266,70
"prc",0.21406934680755,80
"prc",0.156509287588061,65
"prc",-0.0130430292875013,54
"prc",0.241202590629714,53
"prc",0.165035914341901,91
"prc",0.092565234811867,44
"prc",0.0722073742764655,78
"prc",0.263147703041414,84
"prc",0.096649207280967,47
"prc",0.439390471149419,71
"prc",0.201381945565398,67
"prc",0.258032847965757,39
"prc",0.157236831594971,56
"prc",0.128834407133069,65
"prc",0.0655066987443898,70
"prc",0.268177957651479,86
"prc",0.0608606025664245,54
"prc",0.284404179326934,73
"prc",0.487999493767617,101
"prc",0.413657525676923,83
"prc",0.389240259559295,88
"prc",0.24624519456461,71
"prc",0.0834485583598086,65
"prc",0.121524716861108,62
"prc",0.387004427398811,88
"prc",-0.0395912746739957,35
"prc",0.0336346469567541,60
"prc",0.0987908694542506,62
"prc",0.186887313930646,68
"prc",0.0676033926580795,69
"prc",0.177239030876069,60
"prc",0.169105630114346,78
"prc",0.122016083212095,68
"prc",0.188395691624587,77
"prc",0.0833685446469405,51
"prc",0.154203417056295,63
"prc",0.0196478777560497,54
"prc",0.0368715586041228,57
"prc",0.0706057439580121,62
"prc",0.123398050020686,58
"prc",0.139512536585623,74
"prc",0.201622288883116,63
"prc",0.188147399498825,72
"prc",0.0869284398554295,69
"prc",0.280665973127984,75
"prc",0.102819766948347,77
"prc",0.156960933939463,58
"prc",0.0885266974393059,46
"prc",0.166573881824574,65
"prc",0.229758813466384,64
"prc",0.389663931556941,75
"prc",0.115655100310002,64
"prc",-0.0289636726228192,41
"prc",0.0906678725217524,57
"prc",0.18725340257764,72
"prc",0.265665527252462,79
"prc",0.152305743985115,70
"prc",0.106303590870115,70
"prc",0.0648115308181036,47
"prc",0.184848626150257,58
"prc",0.129870147526575,57
"prc",0.0556284378538383,65
"prc",0.197395146338671,68
"prc",0.105338487607317,91
"prc",0.0444695285253008,63
"prc",0.0379054742844264,71
"prc",0.2095733443045,74
"prc",0.106981008555923,48
"prc",0.347162038902204,69
"prc",0.124634412444361,62
"prc",0.180603462319876,71
"prc",0.135510745420048,53
"prc",0.257560458978291,61
"prc",0.137949424386298,60
"prc",0.413791896919081,94
"prc",0.163328181612579,63
"prc",0.00772433526503543,53
"prc",0.290852352747438,96
"prc",0.266531457105177,74
"prc",0.174064801692798,68
"prc",0.418900193945669,94
"prc",0.162230750929163,75
"prc",0.00542716035491549,44
"prc",0.316055275857741,79
"prc",0.326999204115047,64
"prc",0.518362107046369,113
"prc",0.20932819271451,58
"prc",-0.00710774934238882,45
"prc",0.266563929221684,68
"prc",0.353249531321629,51
"prc",0.23501200495863,66
"prc",0.0526780998976171,49
"prc",0.189606338025655,63
"prc",0.0140132839680083,59
"prc",0.368328765904275,91
"prc",0.129506859369941,62
"prc",0.478232872125912,91
"prc",0.37171330859355,80
"prc",0.0943987604786697,57
"prc",0.0843340674323925,58
"prc",0.0756266670001159,60
"prc",0.0265539918110395,57
"prc",0.105933406351079,52
"prc",0.272740481997311,70
"prc",0.201452804650637,64
"prc",-0.00343520467589591,53
"prc",0.159651326136207,68
"prc",0.41833023713646,88
"prc",0.0450111235968549,61
"prc",0.0430869715063668,51
"prc",0.143112450806588,52
"prc",0.104044924897105,60
"prc",0.316813293575839,93
"prc",0.181628347150799,61
"prc",0.118868438788306,70
"prc",0.14415566049854,66
"prc",0.110170125106952,78
"prc",0.0739443218847737,52
"prc",0.201471360603201,74
"prc",0.118867751910698,64
"prc",0.109355949742044,51
"prc",0.0222316708827537,47
"prc",0.326869746188396,86
"prc",0.371478016131612,85
"prc",0.249689286648588,95
"prc",0.148629041335399,59
"prc",0.093945987051645,63
"prc",0.0413435921289355,54
"prc",0.0946114846841231,70
"prc",0.0571403197262107,52
"prc",0.244275530601633,71
"prc",0.373599111459163,86
"prc",0.354832473614655,82
"prc",0.0338873744388933,34
"prc",0.110531877654367,65
"prc",0.0756207776915136,88
"prc",0.0760197811715268,60
"prc",0.275529543416684,82
"prc",0.179597616028132,65
"prc",0.219790970738064,61
"prc",0.15526513731655,64
"prc",0.300811397688482,79
"prc",0.154715469340319,67
"prc",0.386763305369509,95
"prc",-0.0238131388106073,66
"prc",0.282928703058529,69
"prc",0.352183863993953,85
"prc",0.0482846236380511,45
"prc",0.206153980125034,81
"prc",0.205449484066636,90
"prc",0.19957342644286,44
"prc",0.0279897074401379,54
"prc",0.0108314404338963,50
"prc",0.0306770709868265,53
"prc",0.444722661623622,88
"prc",0.32967922375994,97
"prc",0.139055052671636,67
"prc",0.244256160009981,79
"prc",0.0749573468475365,54
"prc",0.189565530713173,73
"prc",0.147704190250997,66
"prc",0.233935529536148,128
"prc",0.0852600999516161,58
"prc",0.197569674822392,84
"prc",0.179318113649154,71
"prc",0.161421230971156,62
"prc",0.088706051357474,66
"prc",0.32972213882122,87
"prc",0.0530687487088874,58
"prc",0.0806570627322128,70
"prc",0.251878321829763,94
"prc",0.196212483174715,101
"prc",0.404212328203972,78
"prc",0.369888023117776,67
"prc",0.328222715514073,74
"prc",0.0439298003012607,63
"prc",0.442777035204675,105
"prc",0.56812759382075,68
"prc",0.103869908487096,65
"prc",0.654311079169058,113
"prc",0.155879959787206,70
"prc",0.139643485606922,66
"prc",0.166745447495806,57
"prc",0.42283789528059,82
"prc",0.400431830515062,86
"prc",0.228227317141205,66
"prc",0.719933051657498,95
"prc",0.539557853448296,89
"prc",0.214014693659493,66
"prc",0.220485370421106,58
"prc",0.084821860994961,75
"prc",0.425145641061496,85
"prc",0.243813330041263,79
"prc",-0.0122260922691146,31
"prc",0.0788369233121036,68
"prc",0.0830254827313782,57
"prc",0.401154294694573,99
"prc",0.157513915021886,56
"prc",0.140703521807331,65
"prc",0.0914264812996136,56
"prc",0.0629049493093957,46
"prc",0.446746451966099,87
"prc",0.154368594162276,91
"prc",-0.00468969407810957,51
"prc",-7.9906526313839e-05,55
"prc",0.330786562839559,70
"prc",0.113881677713464,71
"prc",0.0934801721518092,62
"prc",0.546789054879736,90
"prc",0.13051571140221,69
"prc",0.0766472457583044,65
"prc",0.0289523234519669,43
"prc",0.215547396685727,69
"prc",0.204942427820015,68
"prc",0.111967699861921,62
"prc",0.248474551211933,65
"prc",0.106889906613083,65
"prc",0.359548782967396,64
"prc",0.221288406056553,88
"prc",0.147723358019492,87
"prc",0.21098310808432,77
"prc",0.101038834878298,47
"prc",0.100400510882575,50
"prc",0.200477349215972,63
"prc",0.00859114745147892,53
"prc",0.0589452876403526,64
"prc",0.090441862305115,46
"prc",0.264269578534854,80
"prc",0.214942512967551,64
"prc",0.123563521656701,65
"prc",0.0909380749312649,55
"prc",0.0451465783006165,63
"prc",0.381355368208012,110
"prc",0.158116366299527,83
"prc",0.232896044165919,75
"prc",0.13993297520121,72
"prc",0.150275399395283,53
"prc",0.369363736981051,109
"prc",0.0912226972525355,56
"prc",0.158578466592704,68
"prc",0.22935950420669,77
"prc",0.142215526192266,80
"prc",0.203300433670919,67
"prc",0.276996239201604,79
"prc",0.0576239214489675,62
"prc",0.0822235396697971,65
"prc",0.198516477382669,71
"prc",0.16303442694475,75
"prc",0.309220931259185,66
"prc",0.257403486423359,51
"prc",0.144148402231033,54
"prc",0.209781439037099,58
"prc",0.107827996706736,61
"prc",0.297578646747541,85
"prc",0.172457391583525,70
"prc",0.336607027798891,82
"prc",0.123309128574443,55
"prc",0.579199660186491,111
"prc",0.157205799931441,72
"prc",0.217501287480323,78
"prc",0.35181232257454,88
"prc",0.283257606780138,72
"prc",0.0573435604323943,54
"prc",0.0949891715454778,64
"prc",0.347364168795848,88
"prc",0.408721442200864,88
"prc",0.321547881460055,78
"prc",0.0549224161096465,57
"prc",0.040700528820721,49
"prc",0.134955567434686,66
"prc",0.353057605529241,96
"prc",0.489068376517982,106
"prc",0.12078492214538,72
"prc",0.154252948703281,52
"prc",0.300920136680133,94
"prc",0.200968234866364,79
"prc",0.314489631727703,86
"prc",0.443355848981962,96
"prc",0.139351705482102,69
"prc",0.206811243270926,60
"prc",0.134534006304217,60
"prc",0.313781663822193,100
"prc",0.84001234403711,136
"prc",0.139470638253671,63
"prc",0.268987426602136,81
"prc",0.0953867835063926,49
"prc",0.25451299266634,77
"prc",0.286888885440707,93
"prc",0.0300607277152549,69
"prc",0.595355517460472,126
"prc",0.434585627523233,67
"prc",0.342829368169712,78
"prc",0.123713077601301,72
"prc",0.211706380742949,61
"prc",0.171084008114778,58
"prc",0.0603634447093103,68
"prc",0.187634835459073,59
"prc",0.533154124435421,95
"prc",0.278746508835614,68
"prc",0.167019243416851,65
"prc",0.17052519524123,62
"prc",0.253045107653712,82
"prc",0.199206628436771,68
"prc",0.081220167063761,66
"prc",0.153870379894278,66
"prc",0.154990474635224,76
"prc",0.104141036027257,83
"prc",0.219770236319643,78
"prc",0.095117335541393,70
"prc",0.174416257062671,52
"prc",0.043671180079965,87
"prc",0.173010806787631,66
"prc",0.128646600999522,62
"prc",0.0170495802141251,48
"prc",0.0421498601409771,48
"prc",0.0996366626328296,69
"prc",0.0748507641435729,50
"prc",0.190673839622268,69
"prc",0.124006443145301,66
"prc",0.156747391090509,72
"prc",0.0844153140778379,74
"prc",0.0875259761680283,49
"prc",0.311204859982701,78
"prc",0.217442660553965,65
"prc",0.0917130621914368,62
"prc",0.174710981963732,55
"prc",0.1332573946769,58
"prc",0.278739278070154,105
"prc",0.129931188037656,81
"prc",0.251199544035264,105
"prc",0.0136382793754741,50
"prc",0.0725867201827978,55
"prc",0.0300074900257602,68
"prc",0.418251685474762,77
"prc",0.119058399244084,50
"prc",0.107120884233611,64
"prc",0.0685211674524836,35
"prc",0.123360254634354,51
"prc",0.0295587809433174,42
"prc",0.336446462888453,77
"prc",0.420825031577043,74
"prc",0.125002554344269,44
"prc",0.187326895678233,57
"prc",0.588136410745336,93
"prc",0.579342685811149,80
"prc",0.323835497277004,95
"prc",0.419865044999557,99
"prc",0.315101800650888,68
"prc",0.0121431755773979,45
"prc",0.341307623089456,98
"prc",0.244492361698592,88
"prc",0.2416915327516,69
"prc",0.186131901868491,60
"prc",0.0223205755693911,31
"prc",0.20394675836451,59
"prc",0.197551105921978,62
"prc",0.125273550437745,74
"prc",0.0808257152359275,67
"prc",0.15310688294799,51
"prc",0.353564399489402,81
"prc",0.155946271809402,82
"prc",0.036385205445592,52
"prc",0.165087557029454,65
"prc",0.0342150549593327,51
"prc",0.0551099394565886,46
"prc",0.406000526675808,76
"prc",0.193924639859858,74
"prc",0.00213941922100882,51
"prc",0.15551170627897,52
"prc",0.0361565279300489,47
"prc",0.132034480605895,93
"prc",0.360729629569687,105
"prc",0.295176214615394,68
"prc",0.0606563289200558,57
"prc",0.2056752675002,70
"prc",0.344377761579977,70
"prc",0.056231541817953,47
"prc",0.0679010892546206,59
"prc",0.388029381538486,66
"prc",0.332373856056719,108
"prc",0.438714153226648,91
"prc",0.434393493703329,82
"prc",0.096672481731329,52
"prc",0.116492852923077,88
"prc",-0.00464348514582597,42
"prc",0.167096087642872,79
"prc",0.0681015213052103,43
"prc",0.0404475176990872,43
"prc",0.568332027028333,79
"prc",0.241772528442134,64
"prc",0.200277171352623,60
"prc",0.265550644297208,76
"prc",0.0729144605162426,50
"prc",0.137640556888472,67
"prc",0.180721489299618,57
"prc",0.0271932936335603,48
"prc",0.251599685475687,78
"prc",0.298299935173481,73
"prc",0.409916934635782,102
"prc",0.186269791206418,74
"prc",0.104085944934438,62
"prc",0.179333540364716,77
"prc",0.0872844599169113,77
"prc",0.195447070413981,71
"prc",0.230589591921764,95
"prc",0.18880281929365,64
"prc",0.201364815737048,64
"prc",-0.0125544942488127,29
"prc",0.0935541935533504,49
"prc",0.0281008095094277,35
"prc",0.000395102394909105,45
"prc",0.0850125381963181,76
"prc",0.0469027577986137,54
"prc",0.33543681332458,67
"prc",0.211006540409563,77
"prc",0.181707968516275,67
"prc",0.205537145724064,72
"prc",0.0684200600616853,45
"prc",0.248267042276212,73
"prc",0.146448519704955,75
"prc",0.126273154489075,58
"prc",0.168176962380736,45
"prc",0.340383458299581,75
"prc",0.0731084457395927,84
"prc",0.0758981289538354,43
"prc",0.0255576629260117,54
"prc",0.257715275875822,96
"prc",0.137911571088685,64
"prc",0.134433363958298,44
"prc",0.152433868994863,56
"prc",0.237080761519188,64
"prc",0.0688774540939131,79
"prc",0.0703554361221362,52
"prc",0.206018836774188,57
"prc",0.0548469083041281,59
"prc",0.494597352919735,86
"prc",0.183443300619119,46
"prc",0.0780147976846452,56
"prc",0.180210611751285,79
"prc",0.282501466858986,84
"prc",0.168475104464382,56
"prc",0.423832509757074,86
"prc",0.278626740252252,56
"prc",0.114306162524713,55
"prc",0.344864921997867,68
"prc",0.320603896436902,56
"prc",0.023269447981033,48
"prc",0.220596590354838,72
"prc",0.233157560908071,66
"prc",0.178077038010838,69
"prc",0.224797171977184,81
"prc",0.191361591370557,64
"prc",0.193045060397308,68
"prc",0.156210354962843,67
"prc",0.044969452188405,61
"prc",0.172530506371027,76
"prc",0.16357480595564,93
"prc",0.368996013403121,56
"prc",0.299069015894396,78
"prc",0.0633170816434693,46
"prc",0.467217258404502,65
"prc",0.0439075280876611,32
"prc",0.160886442154171,39
"prc",0.120620268719983,78
"prc",0.241110614680996,59
"prc",0.224405851345601,69
"prc",0.0909687320673473,48
"prc",0.0625412051446334,46
"prc",0.229583931066571,41
"prc",0.0899552919620685,70
"prc",0.0103672691375273,49
"prc",0.0942556873165692,50
"prc",0.163531252989345,69
"prc",0.14554051295078,83
"prc",0.329017601975094,81
"prc",0.511808236261793,95
"prc",0.269440017990202,76
"prc",0.485191577827448,80
"prc",0.203498555444017,65
"prc",0.393020453506569,78
"prc",0.198189117077409,67
"prc",0.160694961666367,73
"prc",0.086464311232626,48
"prc",0.165685468433315,70
"prc",0.0859663324430585,68
"prc",0.136819806437227,59
"prc",0.06129679904575,59
"prc",0.0867127793600016,66
"prc",0.232429662505804,60
"prc",0.390868302354242,73
"prc",0.0778480453502533,69
"prc",0.483846535357811,109
"prc",0.371145179433949,77
"prc",-0.0438090476293263,56
"prc",0.113175402258011,64
"prc",0.477955719248812,86
"prc",0.289707970170797,67
"prc",0.180463817602425,60
"prc",0.184030261281147,71
"prc",0.648369399886578,95
"prc",0.0200623321192631,47
"prc",0.272920348680414,69
"prc",0.320816916646618,70
"prc",0.193007942918761,56
"prc",0.121954922852764,52
"prc",0.171104304711882,77
"prc",0.0683574270309113,49
"prc",0.214038982858388,99
"prc",0.115383158410425,64
"prc",0.588499771126126,104
"prc",0.105657957552147,49
"prc",0.313553217816002,67
"prc",0.174203788503804,55
"prc",0.151072057638244,56
"prc",0.432152775532986,90
"prc",0.198186787703695,77
"prc",0.090668374879797,58
"prc",0.228883689499058,76
"prc",0.428544900722473,91
"prc",0.0991459400278023,84
"prc",0.275730238869038,61
"prc",0.093243698983581,90
"prc",0.136141470273701,62
"prc",0.461743809794459,64
"prc",0.337815363327242,83
"prc",0.499949953747621,92
"prc",0.204004434947947,69
"prc",0.306559689692678,75
"prc",0.564432629447102,77
"prc",0.304611674215663,89
"prc",0.0383834027987448,44
"prc",0.128575424907784,70
"prc",0.00780496258124271,62
"prc",0.314606239670595,81
"prc",0.12251432367007,46
"prc",0.425396713587255,76
"prc",0.233451376591864,53
"prc",0.365836159881643,79
"prc",0.210064720369912,69
"prc",0.254965566279294,75
"prc",0.117423213460647,46
"prc",0.000722858950806161,44
"prc",0.00413699781038232,44
"prc",0.134610451936685,77
"prc",0.193433221121154,61
"prc",0.0137806491593045,75
"prc",-0.00505450328894179,39
"prc",0.210054306316683,75
"prc",0.28529543506639,69
"prc",0.298485852650768,77
"prc",0.108291005970015,51
"prc",0.438568201389474,107
"prc",0.304068256711916,91
"prc",0.167905061367863,74
"prc",0.220661391974792,49
"prc",0.160527963154201,90
"prc",0.281739293267019,68
"prc",0.146335167955954,67
"prc",0.122001713072589,69
"prc",0.31186680278613,79
"prc",0.0828175835704029,64
"prc",0.110319122576666,53
"prc",0.383545174504466,102
"prc",0.0869290594521033,65
"prc",0.407423351158698,101
"prc",0.137701506238869,51
"prc",0.1491027863919,72
"prc",0.226816581753448,90
"prc",0.0866759798840127,74
"prc",0.135381704710296,75
"prc",0.352524888747664,97
"prc",0.20054013197712,55
"prc",0.252322052258852,87
"prc",0.243785235780638,70
"prc",0.118137397748674,75
"prc",0.083070755609786,42
"prc",0.125881028797879,72
"prc",0.0582329552938395,63
"prc",0.185642536045052,46
"prc",0.242916571387893,75
"prc",0.22098428753652,84
"prc",0.309951716218984,78
"prc",0.150839778096141,106
"prc",0.159824966631337,85
"prc",0.118344348187504,47
"prc",0.573393985518236,93
"prc",0.148112946757682,59
"prc",0.105724289266794,46
"prc",0.0652327889710774,52
"prc",0.179297340005892,69
"prc",0.00278045326014798,49
"prc",0.466343041214106,59
"prc",0.107791806318815,63
"prc",0.0494159165566203,72
"prc",0.338313234804801,87
"prc",0.253952176159649,75
"prc",0.363650641510555,94
"prc",0.293620966326573,80
"prc",0.13225258323784,67
"prc",0.180802291194525,92
"prc",0.00347500281618433,45
"prc",-0.0059247914594872,50
"prc",0.111712751798058,67
"prc",0.137750685752424,75
"prc",0.140334156079437,65
"prc",0.243380058061185,63
"prc",0.276988773446201,55
"prc",-0.0134389790456158,38
"prc",0.320104665072708,69
"prc",0.0931795118410396,64
"prc",0.273237577196229,74
"prc",0.0958564660325646,71
"prc",0.213605008183285,72
"prc",0.33072022490806,77
"prc",0.266256334303842,70
"prc",0.384735677953919,100
"prc",0.187179701226563,64
"prc",0.377383816240301,80
"prc",0.0824197714574927,66
"prc",0.182184166884525,73
"prc",0.180222890858502,61
"prc",0.120262553908442,50
"prc",0.445602338176641,82
"prc",0.171426534715985,54
"prc",0.265897991031171,64
"prc",0.0139395946259702,83
"prc",0.432006094911154,107
"prc",0.219816192041206,51
"prc",0.0763972264294531,33
"prc",0.301628142304025,88
"prc",0.386569463122526,78
"prc",0.315115500000013,51
"prc",0.350758718627998,84
"prc",0.0662510268403875,69
"prc",0.404990716180216,105
"prc",0.105270914698896,76
"prc",0.232860152510579,63
"prc",0.19524864985151,72
"prc",0.0703472323018108,62
"prc",0.157071439963309,81
"prc",0.401249877117191,87
"prc",0.304257686552409,106
"prc",0.00177977972545241,49
"prc",0.337428731683222,72
"prc",0.00642499113181496,40
"prc",0.193805323914972,73
"prc",0.00134882048621555,50
"prc",0.214993267057135,72
"prc",0.0924177041551208,34
"prc",0.0871551432845858,59
"prc",0.0149107007382839,79
"prc",0.208334266259518,82
"prc",0.0712285389040834,55
"prc",0.214761783363407,82
"prc",0.147990193455297,66
"prc",0.199718035283754,69
"prc",0.241128662855401,72
"prc",0.212858751385619,54
"prc",0.107794406724473,53
"prc",0.185915187498299,72
"prc",0.260233270027218,91
"prc",0.226598548483213,68
"prc",0.129835642983078,82
"prc",0.372153814031432,95
"prc",0.0608275129339274,75
"prc",0.0560945344011427,64
"prc",0.271445714306251,73
"prc",0.242465918975261,79
"prc",0.0666861829976095,63
"prc",0.15490874701353,78
"prc",0.164534187002254,64
"prc",-0.050710641094666,31
"prc",0.25164743312525,84
"prc",0.219021111226768,60
"prc",0.606740353155936,79
"prc",0.155208264846245,75
"prc",0.41668083056214,60
"prc",0.235103149813801,64
"prc",0.369040302617256,82
"prc",0.158456079435042,59
"prc",0.190921641002574,58
"prc",0.235627826344605,64
"prc",0.0408340334638442,59
"prc",0.31004934210522,60
"prc",0.0941230111515296,51
"prc",0.227772203839804,70
"prc",0.168812503293157,74
"prc",0.237439479324601,83
"prc",0.100442132924355,71
"prc",0.117266957549944,46
"prc",0.199955798962026,57
"prc",0.509194774693791,107
"prc",0.291450518008742,58
"prc",0.211311830650358,87
"prc",0.162306390112065,48
"prc",0.120313424767068,76
"prc",0.231002406209945,72
"prc",0.0451926177492657,54
"prc",0.197811362221107,52
"prc",0.205883475601874,70
"prc",0.0370476685541079,78
"prc",0.310455811397154,79
"prc",0.176864451361528,51
"prc",0.131888876651761,60
"prc",0.0350730387263877,59
"prc",0.113206189234978,57
"prc",0.110183368667266,62
"prc",0.178312784053166,76
"prc",0.445458687827466,85
"prc",0.0712835754594747,58
"prc",0.255666718735433,93
"prc",0.2245400701329,70
"prc",0.367566731759055,81
"prc",0.165394337252787,62
"prc",0.208256295088624,71
"prc",0.19806312842112,64
"prc",0.212246389316998,53
"prc",0.0814359703592445,61
"prc",0.0790498652668012,59
"prc",0.139697015645786,59
"prc",0.071542549799379,62
"prc",0.122670030608298,48
"prc",0.152153304999913,76
"prc",0.0883425360497124,48
"prc",0.167403753304251,68
"prc",0.0879346599164145,36
"prc",0.101715356919586,63
"prc",0.26570686179268,60
"prc",0.197554582096636,85
"prc",0.212114567389237,66
"prc",0.0519484873389935,74
"prc",0.0141283150051958,59
"prc",0.355122644174844,80
"prc",0.315536215271362,98
"prc",0.209275998697324,66
"prc",0.209092284312253,73
"prc",0.147723888472891,67
"prc",0.162795802486841,52
"prc",0.276540596616619,70
"prc",0.453748067890604,107
"prc",0.423016670815939,92
"prc",0.120603565969413,82
"prc",0.220162314334519,80
"prc",0.333741767199747,81
"prc",0.202368232716861,62
"prc",0.532178687304167,95
"prc",0.271543373996575,89
"prc",0.0298957714920535,49
"prc",0.25542398239002,84
"prc",0.180987964414937,73
"prc",0.255530656528586,67
"prc",0.0363780064627017,53
"prc",0.129681908996575,50
"prc",0.328965405397044,102
"prc",0.145022619572632,78
"prc",0.136400193525935,60
"prc",0.319427842522661,74
"prc",0.208084323458721,43
"prc",0.256059626624098,69
"prc",0.0574295950943933,65
"prc",0.284756414559396,94
"prc",0.35667277219614,86
"prc",0.291316554265042,76
"prc",0.193812598841648,53
"prc",0.118359585673201,60
"prc",0.225236853951333,60
"prc",0.162266389875691,52
"prc",0.401341649328596,85
"prc",0.298634729439886,82
"prc",0.194790599659889,89
"prc",0.145404848799511,70
"prc",0.129288157348923,52
"prc",0.130686093592359,80
