"","V1","V2"
"prc",0.142371402896995,25
"prc",0.11527060815891,44
"prc",0.272132399499453,80
"prc",0.00350658945483612,18
"prc",0.0582594133303592,47
"prc",0.186276905399784,34
"prc",0.101160851411668,52
"prc",0.15102344544367,65
"prc",0.193871732481536,26
"prc",0.184670777738953,65
"prc",0.0025487054918217,67
"prc",0.093533832235627,42
"prc",0.00502645225127173,72
"prc",0.203630008725723,67
"prc",0.144814949904057,46
"prc",0.0734211114861582,52
"prc",-0.0394231901360749,91
"prc",0.0549960534955722,59
"prc",0.0976273328188222,35
"prc",0.182974153462177,73
"prc",0.191347261419629,66
"prc",0.169450235805365,37
"prc",0.042594371391369,30
"prc",0.0637918829145458,55
"prc",0.153878178704329,46
"prc",0.165148189493053,79
"prc",0.169616493914349,82
"prc",-0.0568808097375886,63
"prc",0.211315028319117,60
"prc",0.0122146815355575,40
"prc",0.0747502094843224,66
"prc",-0.0766706947140469,45
"prc",0.143358666250829,81
"prc",0.410739151935239,43
"prc",0.188629185348548,32
"prc",0.105298467454884,43
"prc",0.0637043768536373,58
"prc",0.350641702015738,52
"prc",0.319421589268718,33
"prc",0.0528170207319051,47
"prc",0.166177678813647,44
"prc",0.224426486509596,54
"prc",0.234028360773992,67
"prc",0.244439350423202,87
"prc",0.208570491276298,47
"prc",0.21891337502766,62
"prc",0.237093929299062,92
"prc",0.326708300126735,91
"prc",0.31130847073151,94
"prc",0.0712763911134143,52
"prc",0.20117782337655,64
"prc",0.290665348579139,99
"prc",0.230935095642584,72
"prc",0.292960880503205,45
"prc",0.178519681686006,70
"prc",0.191475165478849,47
"prc",0.109536272457655,39
"prc",0.139003482675454,72
"prc",0.174132725772557,55
"prc",0.29504173834169,34
"prc",0.0744242928503081,40
"prc",0.118978371705184,30
"prc",-0.125421637121278,60
"prc",-0.00477952776193692,42
"prc",0.127193426117575,44
"prc",-0.0756988976919549,52
"prc",0.15738688343798,45
"prc",0.0686031793593886,57
"prc",0.0297970011770981,39
"prc",0.269747809787354,54
"prc",0.0733263875483809,51
"prc",0.25794076043172,55
"prc",-0.00196782078183092,31
"prc",0.205593251239636,44
"prc",0.318868440270479,59
"prc",0.192256980723994,29
"prc",0.228584417594578,68
"prc",0.0654508447963014,54
"prc",0.0736381343287398,77
"prc",0.0848949816928921,25
"prc",0.0253226668411391,41
"prc",0.162688185816138,30
"prc",0.0226035041432353,45
"prc",0.227695934813031,51
"prc",0.130528310974603,48
"prc",0.295177325450578,80
"prc",0.220157916768746,42
"prc",0.147868191710235,77
"prc",0.0612135648363106,47
"prc",0.268595843769555,55
"prc",0.139458910271288,21
"prc",0.0393562433449551,36
"prc",-0.0185350375220764,35
"prc",0.265901200285857,95
"prc",0.25596509646953,66
"prc",0.265446586396783,90
"prc",0.192780399864594,75
"prc",-0.0213336094642314,33
"prc",0.180786740048423,52
"prc",0.239322541932868,42
"prc",0.0944975416396982,73
"prc",0.218869236678835,22
"prc",0.180844430732541,62
"prc",0.0218954811647863,67
"prc",0.110273436167022,30
"prc",0.316750451346366,54
"prc",-0.0425883961138407,47
"prc",0.019467888803897,42
"prc",0.0925561975268647,70
"prc",0.00183375433160394,44
"prc",0.0303846181613192,36
"prc",0.144582208322416,53
"prc",0.17914805648748,57
"prc",0.135282174732956,72
"prc",0.283834208078025,42
"prc",-0.0198177045265067,70
"prc",-0.00291850639269779,43
"prc",0.0286953694858205,35
"prc",0.143112478007782,57
"prc",0.269779328195396,56
"prc",0.348022401338699,78
"prc",0.141277541450097,112
"prc",0.256832389955445,69
"prc",-0.0575036977438767,42
"prc",0.334512650241217,45
"prc",0.111200031091678,36
"prc",0.102997098966483,44
"prc",0.157339865279786,37
"prc",0.291096125713495,79
"prc",-0.134777282350697,41
"prc",0.17614912943111,41
"prc",0.0376283127767965,37
"prc",0.0631918201357236,38
"prc",-0.0785023987074109,82
"prc",0.133419048958641,54
"prc",0.00832068004910195,75
"prc",0.185294158086911,78
"prc",0.218340864377462,95
"prc",0.0733682590618949,40
"prc",0.134545695665475,52
"prc",0.193444020128444,35
"prc",-0.0656267877250873,74
"prc",0.15233654894236,64
"prc",0.0832772900551265,39
"prc",0.13065517138005,45
"prc",0.159689032497505,76
"prc",0.112882097446561,47
"prc",-0.12536777639935,85
"prc",0.080344552137962,36
"prc",0.173880633572664,54
"prc",-0.00402368481353144,27
"prc",0.138804553558995,59
"prc",0.12219607857476,103
"prc",0.181948394579174,53
"prc",0.012055224485184,72
"prc",0.167269088921466,25
"prc",0.154831468138351,68
"prc",-0.0250783404543558,40
"prc",0.0942818383078146,46
"prc",0.249166105500715,49
"prc",-0.0428236457155835,58
"prc",0.173258251003355,49
"prc",0.0992104269684676,91
"prc",0.201047040047763,68
"prc",0.218974520209538,27
"prc",0.265465519425788,47
"prc",0.0142807508692803,24
"prc",-0.10975067369229,65
"prc",0.148024710831415,40
"prc",-0.0627046031743178,54
"prc",0.339844777412786,43
"prc",0.152791185873634,40
"prc",0.0921120684280736,67
"prc",0.224489367062993,39
"prc",0.0960001727747822,80
"prc",0.210467616525004,82
"prc",0.170203563125494,56
"prc",0.0745538579451614,42
"prc",0.0570696870844775,29
"prc",0.135426496124425,39
"prc",0.216728602692887,43
"prc",0.161968868242248,58
"prc",0.0341778847795235,30
"prc",0.0442797321049204,46
"prc",0.237280485637888,57
"prc",0.0340018496267023,25
"prc",-0.296726271837274,26
"prc",0.298226062008545,44
"prc",0.15062777243235,45
"prc",-0.0675587447806645,44
"prc",0.0212682396324132,57
"prc",0.178329534269504,55
"prc",0.115167054616864,36
"prc",-0.0636813636005436,85
"prc",0.0103811751979896,55
"prc",0.155812911290091,58
"prc",0.248903762347741,66
"prc",0.0512307082168648,44
"prc",0.102809068689342,72
"prc",0.293539927046308,54
"prc",0.300807144547557,89
"prc",0.193797246465259,104
"prc",0.149086383105822,60
"prc",0.216152625486675,50
"prc",0.0724346700087007,62
"prc",0.16118575677577,95
"prc",0.210026968282045,39
"prc",0.0856500322913167,50
"prc",0.273146449066699,38
"prc",0.215273811663684,91
"prc",0.29296841383026,68
"prc",0.0888263080865327,54
"prc",0.281994904146676,49
"prc",0.143788312112401,42
"prc",0.200826790338638,31
"prc",-0.0658194384370547,27
"prc",0.218537069330375,54
"prc",0.14447573080385,39
"prc",0.078414129213083,53
"prc",0.182896447256207,34
"prc",0.184653835715178,54
"prc",0.181181566092167,53
"prc",-0.0248585168464,67
"prc",0.0265965653986067,29
"prc",0.0244098504841802,53
"prc",0.104429043029234,34
"prc",0.1182443599717,63
"prc",0.323467464829594,88
"prc",0.20764439011294,61
"prc",-0.0518026910755126,29
"prc",0.195033496388453,64
"prc",0.0400687093361664,98
"prc",0.0572133106218797,63
"prc",0.0403214035866161,56
"prc",0.010447577192795,38
"prc",0.192580018456039,58
"prc",-0.0620333803764672,36
"prc",0.136608383736993,32
"prc",0.161379122975392,51
"prc",0.209805107570582,49
"prc",0.172385343173975,43
"prc",0.0611730666764482,75
"prc",0.0762095729353856,43
"prc",0.0624164838226074,57
"prc",0.13344224706283,46
"prc",0.131839810533942,52
"prc",0.0366333420287051,36
"prc",0.176117806086755,38
"prc",0.197666221179762,84
"prc",-0.105365040391665,60
"prc",0.241254455314803,89
"prc",0.1955002038032,99
"prc",-0.0385971103529172,69
"prc",0.11272018336481,73
"prc",0.100780036688015,41
"prc",0.265436192388902,44
"prc",0.183111959273343,119
"prc",0.38592927705597,58
"prc",0.0231298975220096,32
"prc",0.107574645070103,29
"prc",0.315808415597159,103
"prc",0.176650507952014,38
"prc",0.155981713433695,56
"prc",0.283579766487009,75
"prc",0.0521022417731401,25
"prc",0.31013383854208,50
"prc",0.103484080264838,21
"prc",-0.0872376232369639,48
"prc",0.142876322807781,43
"prc",0.151971166172777,31
"prc",0.166779599183915,60
"prc",0.284708492811952,62
"prc",0.0404541340688536,24
"prc",0.140290180049362,26
"prc",0.148191474726716,15
"prc",0.111562958439794,50
"prc",0.202740696409772,40
"prc",0.0726343045258602,43
"prc",0.0977568925860539,69
"prc",0.220931280192956,70
"prc",0.143426817419628,50
"prc",0.11739150138371,49
"prc",0.192369725703828,44
"prc",0.243011138373529,63
"prc",-0.0486375341250324,57
"prc",0.166210827831836,42
"prc",-0.0055382359614961,33
"prc",0.097581303997294,47
"prc",-0.0319351620491886,61
"prc",0.223675592035493,43
"prc",0.209609204774229,55
"prc",0.210129559313349,28
"prc",0.163592736867311,38
"prc",0.132109045357005,54
"prc",0.0409077452458259,41
"prc",0.191092251072839,43
"prc",0.288841242912938,106
"prc",0.334204452198875,80
"prc",-0.02559134831369,45
"prc",0.254482248264785,112
"prc",0.400675887503095,53
"prc",0.0361493193271442,43
"prc",-0.0300433350434782,32
"prc",0.168825484759393,40
"prc",0.166958462695737,66
"prc",0.268768372125467,71
"prc",0.0683816047052068,83
"prc",-0.0396470499757276,30
"prc",0.058795219705641,88
"prc",0.214268773132022,48
"prc",0.227020140971678,56
"prc",0.142702999614161,73
"prc",0.0247987664154932,59
"prc",0.267960986308297,55
"prc",0.246684944742889,20
"prc",0.0789537775934692,72
"prc",0.136213550733348,40
"prc",0.0381630376909914,44
"prc",0.247164581289022,67
"prc",0.0998518764391067,83
"prc",0.064920093232638,51
"prc",0.19899961912968,29
"prc",0.173522627492819,56
"prc",0.057579775101633,160
"prc",0.133922103468201,33
"prc",0.0963812225782221,79
"prc",0.172824037482725,53
"prc",-0.0234219221730589,58
"prc",0.241379314862447,69
"prc",0.158668738622218,27
"prc",0.158899925894871,23
"prc",0.0841154564989219,40
"prc",0.135467521570367,75
"prc",0.109863114099877,28
"prc",0.0336347433154964,62
"prc",0.14472785590463,55
"prc",0.245782529917436,31
"prc",-0.0501427192968663,34
"prc",0.266139588872902,34
"prc",0.0471760931611974,23
"prc",0.262830030938665,60
"prc",0.0994560204125831,52
"prc",-0.0826819267903692,55
"prc",0.219613032490015,38
"prc",0.194385096019718,68
"prc",0.290063225093992,63
"prc",0.305865549956467,41
"prc",0.188972123816755,46
"prc",0.232871007750304,58
"prc",0.181870020227598,61
"prc",0.301811925426546,54
"prc",0.126879145692687,40
"prc",0.23822105502381,59
"prc",-0.0594377970550319,47
"prc",0.0761574100543215,43
"prc",0.15507782035352,42
"prc",0.0175516301014588,22
"prc",0.286924440369339,61
"prc",0.274389512581367,112
"prc",0.170265326786823,59
"prc",0.0440076077809813,35
"prc",0.200822603636531,47
"prc",0.282914841419506,62
"prc",0.095037617691263,60
"prc",0.222079822853043,56
"prc",0.227015035931003,37
"prc",0.0628422993197855,36
"prc",0.297781705935577,66
"prc",0.254522450648193,59
"prc",0.287677104363821,49
"prc",0.261968861483859,44
"prc",0.0411342327637306,27
"prc",0.194943950580543,95
"prc",0.0475020210216662,77
"prc",0.240935670446842,31
"prc",-0.055223884462178,51
"prc",0.226865254627888,39
"prc",0.0714390577994031,59
"prc",0.11870396160758,46
"prc",0.00826026786529623,55
"prc",0.217226591297316,42
"prc",0.165015094360866,73
"prc",0.0863963616773596,47
"prc",0.183582240969728,49
"prc",0.232043184010294,49
"prc",0.00385810257675236,33
"prc",-0.0396200853040186,42
"prc",0.167392158197221,48
"prc",0.130945624673611,89
"prc",0.226296420828257,36
"prc",0.200461942130773,35
"prc",0.0473765156498435,35
"prc",0.207629733472953,60
"prc",0.0965870136620623,65
"prc",0.197360340165906,77
"prc",0.117625207584899,77
"prc",0.106822631641236,41
"prc",-0.059189669515061,55
"prc",0.267371211514589,78
"prc",0.264693809500804,61
"prc",-0.0860311809543739,39
"prc",0.0906671539278628,30
"prc",0.00941410246314298,23
"prc",0.0541155589236787,48
"prc",0.0995412785831985,51
"prc",0.0888153709629185,46
"prc",0.321900565103427,87
"prc",0.0933141351731348,30
"prc",0.113045950966029,44
"prc",0.204574544020819,45
"prc",-0.0756516862305466,16
"prc",0.134263098461133,30
"prc",0.187880289647546,35
"prc",0.148461863058528,40
"prc",0.349789733557651,89
"prc",-0.0728615821587543,95
"prc",0.148748057419708,51
"prc",0.134552727882184,85
"prc",0.132217287390548,40
"prc",0.233208498375709,65
"prc",0.241106025031494,48
"prc",0.257006353976424,77
"prc",0.216242877127804,83
"prc",-0.0124564482560199,115
"prc",0.211030793977427,38
"prc",0.192757229919764,90
"prc",0.152036236564848,23
"prc",-0.0876793554618809,47
"prc",-0.0808599670818441,44
"prc",0.262290058115077,69
"prc",0.0671085172321867,58
"prc",0.0454097253661238,59
"prc",0.0459362327233505,41
"prc",0.182247177830386,32
"prc",0.0956306756621994,68
"prc",-0.0450329605783062,55
"prc",0.184259042165096,73
"prc",0.261635963529458,94
"prc",0.255024793024412,46
"prc",0.261089273023456,83
"prc",0.112690249094009,47
"prc",0.0558226524907913,42
"prc",0.0357488964508087,45
"prc",-0.0686760346549472,55
"prc",0.189966837548852,51
"prc",0.0893562562252377,33
"prc",0.340655881818567,33
"prc",0.196678667641062,83
"prc",0.0869426871242696,54
"prc",0.172308353719703,76
"prc",0.0592061187499477,34
"prc",0.0483849857189674,46
"prc",0.052000527563231,32
"prc",0.0570135596638326,49
"prc",0.0801651292395614,57
"prc",0.292356703658132,54
"prc",0.277852493721042,37
"prc",0.291801989753091,80
"prc",0.0892374556737167,66
"prc",-0.0972543287674403,38
"prc",0.0776091698687706,31
"prc",0.117483016339167,49
"prc",0.205802778159268,82
"prc",0.32735846191809,46
"prc",0.232100476825281,85
"prc",0.0439665807637514,58
"prc",0.230882567852169,37
"prc",0.191983604752093,74
"prc",0.0586750976022735,63
"prc",0.311663620920176,70
"prc",0.276039886616956,93
"prc",0.189018705579379,48
"prc",0.151968994201891,102
"prc",0.222185417924569,58
"prc",0.279134831908342,30
"prc",0.141976252977426,43
"prc",0.0549045106186075,98
"prc",0.127916674155778,75
"prc",-0.0936252352423674,76
"prc",0.0448115898301715,43
"prc",-0.0252691738091081,38
"prc",0.0350186260010791,42
"prc",0.141594126261771,40
"prc",0.0584504476746581,31
"prc",0.130312181190935,34
"prc",0.0477073297359268,85
"prc",0.112178337247403,65
"prc",0.175003206875522,38
"prc",0.17909169706726,53
"prc",0.155554204883109,46
"prc",0.328318390338499,69
"prc",0.0877384661110666,44
"prc",-0.0307061600084325,24
"prc",0.146296693845013,29
"prc",0.113196652103398,33
"prc",0.192617284606814,47
"prc",0.259890033690368,68
"prc",0.0479195355593829,52
"prc",0.236970373072625,90
"prc",0.129540551216159,78
"prc",0.0502636296195252,28
"prc",0.320619946405219,69
"prc",0.0358331113341538,94
"prc",0.154685058376624,32
"prc",-0.00383087531371298,63
"prc",0.140485368388906,60
"prc",0.157076588805272,46
"prc",-0.0256727421124849,56
"prc",0.0782491778251806,47
"prc",0.0634125679730456,33
"prc",0.0972225452167,27
"prc",0.123070889926223,55
"prc",0.0403123782519434,57
"prc",0.189786162580656,65
"prc",0.0472931035726751,58
"prc",0.0347270926574756,71
"prc",0.269528032042104,64
"prc",0.0527655029674882,52
"prc",0.188864803170128,19
"prc",0.230378920177692,37
"prc",0.230883139800828,68
"prc",0.0928221805214736,29
"prc",0.222997007745263,41
"prc",0.0145562982261546,68
"prc",0.0434636305917201,55
"prc",0.368288738228673,51
"prc",0.230721848237091,74
"prc",0.22673941286509,114
"prc",0.193495757872531,49
"prc",0.0638991000758959,33
"prc",0.195259608464206,49
"prc",0.13755954511281,49
"prc",0.102756105757172,39
"prc",0.0384063040480639,65
"prc",0.0927923420214039,55
"prc",0.278071328578973,50
"prc",0.169747323065667,30
"prc",0.274712788421277,61
"prc",0.204259271872248,63
"prc",0.0402495240906765,70
"prc",0.24851145803061,110
"prc",0.146813622026193,35
"prc",0.126091297313242,66
"prc",0.163111791154735,42
"prc",0.244434359545874,70
"prc",0.173561317868458,72
"prc",-0.0141338361523059,27
"prc",0.104548228625208,66
"prc",0.243245922710162,68
"prc",0.209496496278683,40
"prc",0.165184633350365,42
"prc",0.220924033645413,40
"prc",0.0733564956576618,45
"prc",0.184069283985095,70
"prc",0.198397790820374,58
"prc",0.311568858284576,72
"prc",0.28026914514236,60
"prc",0.172052897092174,40
"prc",-0.0507031025513824,18
"prc",0.262490139543627,84
"prc",0.23900867458506,44
"prc",0.346867954187716,53
"prc",0.214908467734543,38
"prc",0.341266158355729,54
"prc",-0.0169418697229897,48
"prc",0.284908966631355,19
"prc",0.298539165909238,56
"prc",0.179189344637151,46
"prc",0.230048152962152,36
"prc",0.0102093048136243,68
"prc",0.150701635388073,53
"prc",0.0780772017460207,50
"prc",0.106646340998602,22
"prc",0.107906329119213,53
"prc",0.0896674812652682,32
"prc",0.127824503101463,59
"prc",0.239243960666799,73
"prc",0.119245909231112,50
"prc",0.248129755537866,55
"prc",0.103533526768853,47
"prc",0.153222858792755,47
"prc",0.015227369895004,35
"prc",0.221413317727765,58
"prc",0.174006205611753,39
"prc",0.198276282150992,62
"prc",0.130756846208344,37
"prc",-0.0527312578154983,69
"prc",0.319248224126047,50
"prc",0.0907251613454747,20
"prc",0.0949634604063798,35
"prc",0.0897556294543742,50
"prc",0.055168474255148,49
"prc",-0.094509339723736,38
"prc",0.0259812949982234,27
"prc",0.172646085585687,30
"prc",0.0560947241957354,45
"prc",0.150105464989046,47
"prc",0.10885524609884,41
"prc",0.0274283065320924,60
"prc",0.179686453165213,60
"prc",0.160488489136903,50
"prc",0.0290712763589131,51
"prc",0.180587869948415,72
"prc",0.153827955709113,65
"prc",0.196712275013127,78
"prc",0.0558748100494382,47
"prc",0.253013684678476,61
"prc",0.0706839764165674,42
"prc",0.238344288410747,87
"prc",0.357729460365121,91
"prc",0.193328181687359,58
"prc",0.413203425883115,48
"prc",0.103516640201412,41
"prc",0.142316332952138,50
"prc",0.159893734365811,47
"prc",0.223756652233538,68
"prc",0.0684505249137132,42
"prc",0.281637310053441,90
"prc",0.126519588849179,67
"prc",0.134125631451059,40
"prc",0.227575212810736,60
"prc",-0.188217476787886,48
"prc",0.277673090480122,64
"prc",0.21058168377846,33
"prc",-0.00105792238413557,36
"prc",0.139821060462763,53
"prc",-0.113723836898092,34
"prc",0.0345045315898845,79
"prc",0.183293476180429,52
"prc",0.226518131276118,57
"prc",0.105319883633387,67
"prc",0.180965901653501,112
"prc",-0.00595915727509076,43
"prc",0.0170914651724674,91
"prc",0.173979631502674,32
"prc",0.216853752072134,55
"prc",-0.0547025923634532,35
"prc",0.149392955669147,43
"prc",0.246031632079451,42
"prc",0.275334392231341,45
"prc",0.0933378629732475,67
"prc",0.296360430051847,59
"prc",-0.0229863752268583,28
"prc",0.197144808210889,52
"prc",0.247292882951031,134
"prc",0.22130916997279,47
"prc",0.198824324864054,48
"prc",0.186033148731142,49
"prc",0.219816641740811,52
"prc",0.30613988025187,67
"prc",0.0383430929058323,27
"prc",0.223312268535168,77
"prc",0.200844167588078,43
"prc",0.209639193103375,45
"prc",0.207968600878182,126
"prc",0.0664797568200704,60
"prc",0.073665449776705,39
"prc",0.128354273749625,31
"prc",0.154516351434731,57
"prc",0.0373628804315904,63
"prc",0.0666461871218338,77
"prc",0.0963635154118688,43
"prc",0.120481402719503,48
"prc",0.133140307803565,35
"prc",-0.00630130675338282,30
"prc",0.0427642523710086,74
"prc",0.145148868993126,64
"prc",0.146471008868505,65
"prc",0.0112274518926792,45
"prc",0.177691827816706,42
"prc",0.0815032233438436,50
"prc",0.0554316163587147,36
"prc",0.299707745634312,41
"prc",0.128282196707567,89
"prc",-0.0681535876901163,49
"prc",-0.0135444780897495,29
"prc",0.0105593554405313,21
"prc",0.26308945043889,72
"prc",0.0498801169402021,50
"prc",-0.0177527482786636,31
"prc",0.0509235211316606,45
"prc",0.229786297929491,72
"prc",-0.101658438941208,51
"prc",-0.173297313066181,39
"prc",0.300186550594118,53
"prc",0.281987053452005,44
"prc",0.203864981389477,49
"prc",0.278975696313085,44
"prc",0.471704750557741,131
"prc",0.191515897849721,61
"prc",0.086267056616078,46
"prc",0.339180661146438,56
"prc",0.164905271967325,119
"prc",0.0794067868310958,46
"prc",0.343010420548803,62
"prc",0.19327608020264,61
"prc",0.0427532119740385,55
"prc",0.0683659499196117,38
"prc",0.0491881880669069,53
"prc",0.00273043508851426,44
"prc",0.258362587484549,66
"prc",0.0616993977540337,87
"prc",0.214104108702592,80
"prc",-0.00605559211790416,27
"prc",0.136574178960211,67
"prc",0.306852223980606,109
"prc",-0.149760836398357,67
"prc",0.159576651780665,43
"prc",0.0232273816375756,72
"prc",0.0896797695958658,52
"prc",0.281509041351485,85
"prc",0.253656828104537,73
"prc",0.00395296820366353,49
"prc",0.138050991300329,39
"prc",0.21216817817806,90
"prc",0.187453090449905,34
"prc",0.177084678542599,45
"prc",0.11950923625325,51
"prc",0.13030305056431,51
"prc",0.307811480855898,59
"prc",0.279886371102093,41
"prc",0.0933010635924909,52
"prc",0.13116622787325,60
"prc",-0.0850535175907334,62
"prc",0.0635381878000301,39
"prc",-0.0275490585900843,34
"prc",0.19635242665707,83
"prc",-0.0096863025163903,62
"prc",0.224887385476271,80
"prc",0.0345781097647862,55
"prc",0.186345185899523,58
"prc",0.228153023683539,38
"prc",0.267662930034064,61
"prc",-0.0362676505684195,37
"prc",0.0695337054347072,38
"prc",-0.0189889317636798,49
"prc",-0.103648153043115,43
"prc",0.100820108239685,42
"prc",0.127031064205438,27
"prc",0.0478498669070027,70
"prc",-0.0808702921946807,27
"prc",0.125605086702762,138
"prc",0.21177235699487,55
"prc",0.273502982645296,76
"prc",0.218243918769956,76
"prc",0.182394091866856,41
"prc",0.0946881020314736,65
"prc",0.231165302814277,40
"prc",0.205049291170458,86
"prc",0.10940789788231,47
"prc",0.207994012206555,99
"prc",0.0411065060303857,42
"prc",0.124529639808187,22
"prc",0.0952229523234179,34
"prc",0.29187290029372,37
"prc",0.127506052043161,59
"prc",0.126533558684602,55
"prc",0.0603061032349098,83
"prc",0.0662175489187825,48
"prc",-0.00978827234640644,61
"prc",0.092334674613039,52
"prc",0.237995869959157,68
"prc",0.300605023139266,56
"prc",-0.0330220842575107,46
"prc",0.0684570942368066,54
"prc",0.0661529009582877,68
"prc",0.152431059688622,37
"prc",0.316525665272813,69
"prc",0.00564204572426046,49
"prc",0.273721477478359,49
"prc",0.0343846792799841,60
"prc",-0.068759540976573,42
"prc",0.0427460372241616,40
"prc",0.0459900863850307,73
"prc",0.137224916867254,30
"prc",-0.176422325218023,38
"prc",0.175025051675153,45
"prc",0.235812431051688,29
"prc",0.214735636025412,58
"prc",0.2167034101814,54
"prc",0.284904509155518,80
"prc",0.191286604842171,67
"prc",0.129141003779757,88
"prc",0.107985281961897,74
"prc",0.159496026998112,66
"prc",0.157005742050653,38
"prc",0.229740562262835,46
"prc",0.198473952167814,48
"prc",0.278542077619966,60
"prc",0.416633428722145,67
"prc",0.0840356530493819,83
"prc",0.266897584140739,65
"prc",0.279575153976934,36
"prc",0.188866748493713,43
"prc",0.091691036659439,57
"prc",0.320072638960829,65
"prc",-0.00913486940375365,43
"prc",0.193169389981594,16
"prc",0.154453053616955,42
"prc",0.144916031974112,56
"prc",0.226883502830751,52
"prc",0.120446635231595,22
"prc",0.175104959803798,22
"prc",0.178354566996442,62
"prc",0.176179003544042,33
"prc",0.284516497672097,105
"prc",0.166383917444367,50
"prc",0.389942132053331,86
"prc",-0.0893728790356431,38
"prc",0.165085086413184,81
"prc",0.174327463637764,75
"prc",0.211794607902914,48
"prc",0.21933701185537,58
"prc",0.140803368878825,84
"prc",0.0918687315392034,30
"prc",0.102295967341017,57
"prc",0.0264780611197884,39
"prc",0.297380313920314,29
"prc",0.233114405254669,52
"prc",0.10357712390933,46
"prc",0.082970134629868,39
"prc",0.208000779839634,41
"prc",0.151135506847618,28
"prc",-0.0405431437947075,39
"prc",0.0702264454666817,37
"prc",0.0460937873128911,43
"prc",0.108772682760952,45
"prc",0.210191499926972,63
"prc",0.156275309566408,45
"prc",0.170458197874547,45
"prc",0.175511497130855,41
"prc",0.228010951996434,67
"prc",0.0463412131101587,55
"prc",0.0160287582758339,51
"prc",0.0569825156507831,62
"prc",0.186154906459737,55
"prc",0.238715693129902,65
"prc",0.0412716773916584,60
"prc",-0.0419416237377799,63
"prc",-0.076907522418518,39
"prc",0.121137136352139,47
"prc",0.127891496279569,65
"prc",0.191997883002657,57
"prc",0.0382354636404517,30
"prc",0.0948232534918569,68
"prc",0.214045986839954,83
"prc",0.143804249979154,78
"prc",0.136762704783046,93
"prc",0.0472163324218755,60
"prc",0.126642057445978,53
"prc",0.0728966514567169,65
"prc",0.263007942471635,70
"prc",0.1241808869445,38
"prc",0.109663200566143,43
"prc",0.112165092723809,33
"prc",0.163111886872508,42
"prc",0.217822344541623,76
"prc",0.215031217595234,47
"prc",0.230821450315872,25
"prc",0.245215083513427,64
"prc",0.178011881382314,64
"prc",0.2170661054789,49
"prc",0.151599407840849,43
"prc",0.354034232182392,76
"prc",0.164411914450317,48
"prc",0.0917501932446498,55
"prc",0.138171590818366,46
"prc",0.0715655582547005,27
"prc",0.0704102045568802,38
"prc",0.095949322877397,85
"prc",0.0595416476340124,35
"prc",0.232252610342979,67
"prc",0.133403631107626,30
"prc",0.194804684373769,35
"prc",0.0232194209212949,71
"prc",-0.00879918952892516,97
"prc",0.19867002139781,37
"prc",0.171024011331336,64
"prc",-0.0108894286489151,59
"prc",0.193184097196688,70
"prc",0.28335275638602,85
"prc",0.314770176766769,44
"prc",0.207499036074105,26
"prc",-0.101058240768719,26
"prc",0.327478379614049,41
